1782436294.758781, EfficientNetv2 S Imagenette training, pipeline, prepare, start, 4555360596975730
1782436336.673524, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 58608271809042695535795146992622231329, 1782436336.673044, 1, 524, 4555402511640464
1782436336.674228, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555402512327601
1782436336.721486, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555402559568554
1782436336.721576, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555402559644106
1782436336.760167, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555402598250489
1782436336.760250, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 58608271809042695535795146992622231329, 1782436336.673044, 1, 524, 4555402598321513
1782436336.761193, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 82209458017079576712902170556421575520, 1782436336.761071, 1, 525, 4555402599287194
1782436336.761606, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555402599695243
1782436336.804936, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555402643028543
1782436336.805032, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555402643100639
1782436336.843075, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555402681160733
1782436336.843163, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 82209458017079576712902170556421575520, 1782436336.761071, 1, 525, 4555402681234605
1782436336.843649, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 146578777059861943313365825331927405024, 1782436336.843477, 1, 526, 4555402681745245
1782436336.844002, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555402682081310
1782436336.888503, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555402726585459
1782436336.888598, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555402726666884
1782436336.927286, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555402765369426
1782436336.927371, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 146578777059861943313365825331927405024, 1782436336.843477, 1, 526, 4555402765442242
1782436336.928422, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 22603217655074906431904096486937808266, 1782436336.928047, 1, 527, 4555402766520676
1782436336.929126, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555402767206180
1782436336.970939, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555402809032455
1782436336.971043, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555402809111655
1782436337.009202, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555402847288421
1782436337.009295, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 22603217655074906431904096486937808266, 1782436336.928047, 1, 527, 4555402847365909
1782436337.010180, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 288323177042593205864134604414894850760, 1782436337.009864, 1, 528, 4555402848297190
1782436337.010925, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555402849069543
1782436337.050469, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555402888548214
1782436337.050555, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555402888625447
1782436337.089555, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555402927637366
1782436337.089638, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 288323177042593205864134604414894850760, 1782436337.009864, 1, 528, 4555402927706502
1782436337.091623, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 326235728987849977760545364651627040503, 1782436337.091307, 1, 529, 4555402929742072
1782436337.092336, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555402930448777
1782436337.142466, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555402980547749
1782436337.142557, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555402980626517
1782436337.182177, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555403020261397
1782436337.182833, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 326235728987849977760545364651627040503, 1782436337.091307, 1, 529, 4555403020922742
1782436337.183505, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 94133992591376868649806930394211430933, 1782436337.183322, 1, 530, 4555403021602695
1782436337.183902, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555403021983303
1782436337.226955, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555403065042475
1782436337.227146, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555403065215643
1782436337.265262, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555403103332297
1782436337.265359, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 94133992591376868649806930394211430933, 1782436337.183322, 1, 530, 4555403103437977
1782436337.266701, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 90087809790318498337460356466982572491, 1782436337.266204, 1, 531, 4555403104818971
1782436337.267885, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555403105990284
1782436337.315083, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555403153158133
1782436337.315163, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555403153234693
1782436337.354030, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555403192101924
1782436337.354133, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 90087809790318498337460356466982572491, 1782436337.266204, 1, 531, 4555403192211924
1782436337.354708, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 47632083996565488425224026498540213590, 1782436337.354544, 1, 532, 4555403192826805
1782436337.355317, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555403193396933
1782436337.403690, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555403241773120
1782436337.403784, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555403241851888
1782436337.442886, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555403280988063
1782436337.443089, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 47632083996565488425224026498540213590, 1782436337.354544, 1, 532, 4555403281180415
1782436337.443612, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 42622593421673178769759051398757763072, 1782436337.443431, 1, 533, 4555403281710464
1782436337.444329, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555403282409280
1782436337.494030, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555403332116220
1782436337.494138, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555403332207756
1782436337.534121, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555403372203501
1782436337.534465, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 42622593421673178769759051398757763072, 1782436337.443431, 1, 533, 4555403372543933
1782436337.534914, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 44709590854911931674793725096197608341, 1782436337.534737, 1, 534, 4555403373018206
1782436337.535266, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555403373345102
1782436337.580651, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555403418734949
1782436337.580750, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555403418818629
1782436337.619846, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555403457930308
1782436337.619931, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 44709590854911931674793725096197608341, 1782436337.534737, 1, 534, 4555403458009044
1782436337.620765, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 70562924887820083633309340441771948471, 1782436337.620563, 1, 535, 4555403458863685
1782436337.621398, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555403459491894
1782436337.666413, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555403504492556
1782436337.666502, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555403504569532
1782436337.705849, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555403543919083
1782436337.705943, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 70562924887820083633309340441771948471, 1782436337.620563, 1, 535, 4555403544030251
1782436337.706478, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 190151553709045583920983294379589438609, 1782436337.706334, 1, 536, 4555403544593356
1782436337.707063, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555403545140845
1782436337.751460, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555403589545618
1782436337.751557, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555403589626290
1782436337.789766, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555403627866112
1782436337.789887, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 190151553709045583920983294379589438609, 1782436337.706334, 1, 536, 4555403627956464
1782436337.791408, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 287881144107781675539330327985887015816, 1782436337.791219, 1, 537, 4555403629499538
1782436337.791975, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555403630064035
1782436337.838740, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555403676827451
1782436337.838846, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555403676915019
1782436337.877698, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555403715782154
1782436337.877785, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 287881144107781675539330327985887015816, 1782436337.791219, 1, 537, 4555403715857466
1782436337.878203, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 160397592684608257824002158440131386810, 1782436337.878101, 1, 538, 4555403716300586
1782436337.878742, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555403716825931
1782436337.924206, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555403762295026
1782436337.924325, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555403762402882
1782436337.964097, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555403802199650
1782436337.964218, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 160397592684608257824002158440131386810, 1782436337.878101, 1, 538, 4555403802288098
